"10802 Desert Springs Ci , Houston, TX 77095",29.933686,-95.673275,168900,76.8425841674
"11235 Riverridge Park Ln , Houston, TX 77089",29.580567,-95.239787,168900,85.6490872211
"17927 Elk River Cir , Houston, TX 77090",30.02648,-95.4625779,168900,47.6714648603
"1102 Tulip Tree , Houston, TX 77090",29.6211718,-95.2537554,168900,52.6989079563
"12603 Misty Valley Dr , Houston, TX 77066",29.977237,-95.507073,168900,57.1380243572
"13210 Wortham Brook Ln , Houston, TX 77065",29.935872,-95.619188,168900,77.0177838577
"15714 Bannowsky Lane , Houston, TX 77049",29.807658,-95.151504,168887,59.341883345
"21219 Colton Cove Dr , Houston, TX 77095",29.9183045,-95.639335,168670,90.7315761162
"600 Wilcrest Dr Unit: 57, Houston, TX 77042",29.75889,-95.577113,168657,93.9070155902
"15718 Bannowsky Lane , Houston, TX 77049",29.807658,-95.151504,168558,60.1563169165
"14002 Crown Glen Ct , Houston, TX 77062",29.586998,-95.149575,168500,86.4545920985
"3501 Link Valley Unit: 402, Houston, TX 77025",29.676474,-95.432746,168500,106.780735108
"9647 Meadowland Dr , Houston, TX 77063",29.729381,-95.538397,168500,110.202746893
"4613 Kinglet St , Houston, TX 77035",29.659891,-95.455025,168500,103.121175031
"1504 W 43Rd St , Houston, TX 77018",29.829921,-95.437939,168500,158.962264151
"7615 Shangrila , Houston, TX 77095",29.890325,-95.662599,168500,68.0533117932
"11603 Snowmass , Houston, TX 77070",29.97468,-95.597966,168400,82.5490196078
"5127 Hillingworth Ct , Houston, TX 77084",29.853278,-95.652451,168000,71.948608137
"3501 Chenevert St Unit: 2, Houston, TX 77004",29.7356271,-95.3716621,168000,160
"3501 Chenevert St Unit: 11, Houston, TX 77004",29.7356271,-95.3716621,168000,160
"1823 Hidden Terrace Dr , Houston, TX 77049",29.808248,-95.14872,168000,75.5395683453
"3311 Sapling Oak Dr , Houston, TX 77082",29.722613,-95.655146,168000,82.03125
"8004 Oakwood Bend Dr , Houston, TX 77040",29.868369,-95.511919,168000,65.3950953678
"1822 Althea Dr , Houston, TX 77018",29.825399,-95.445848,168000,140.585774059
"3501 Chenevert St Unit: 5, Houston, TX 77004",29.7356271,-95.3716621,168000,160
"8121 Cabot , Houston, TX 77078",29.8544045,-95.2772361,167900,66.8924302789
"8815 Parlin Ridge Dr , Houston, TX 77040",29.871212,-95.53025,167900,79.4228949858
"13834 Cane Valley , Houston, TX 77044",29.920251,-95.160591,167900,82.7093596059
"16203 Kintyre Point Rd , Houston, TX 77095",29.896696,-95.655728,167900,63.1203007519
"7611 Wisteria Ridge Ct , Houston, TX 77095",29.88881,-95.660499,167900,62.1391561806
"3525 Sage Rd Unit: 1011, Houston, TX 77056",29.729099,-95.466071,167865,211.416876574
"11906 Park Creek Dr. , Houston, TX 77070",29.992779,-95.600061,167500,81.8670576735
"1330 Old Spanish Trail Unit: 6308, Houston, TX 77054",29.692563,-95.410383,167500,158.767772512
"851 Seacliff Dr , Houston, TX 77062",29.557426,-95.127,167500,73.8861932069
"15010 Changing Oak Ridge Ct , Houston, TX 77082",29.723392,-95.656056,167500,88.9537971322
"14315 Fair Knoll Way , Houston, TX 77062",29.588904,-95.136415,167500,86.0739979445
"15859 Signal Creek Dr , Houston, TX 77095",29.891895,-95.648698,167500,72.074010327
"10714 Villa Lea , Houston, TX 77071",29.664743,-95.51912,167500,63.6882129278
"3819 Gardendale Dr , Houston, TX 77092",29.815792,-95.448186,167500,111.965240642
"5210 Weslayan St Unit: 201, Houston, TX 77005",29.725701,-95.442261,167500,94.9546485261
"17418 Butte Creek Rd , Houston, TX 77090",30.018447,-95.460557,167000,56.9188820723
"2111 Welch St Unit: C214, Houston, TX 77019",29.747485,-95.411464,167000,135.772357724
"402 25Th Street , Houston, TX 77008",29.808663,-95.403923,167000,137.335526316
"3838 Pine Forest Green , Houston, TX 77084",29.832619,-95.672791,167000,72.7351916376
"14907 Saint Cloud Dr , Houston, TX 77062",29.579965,-95.134931,167000,80.1343570058
"12019 Gem Brook Ln , Houston, TX 77089",29.573837,-95.219344,167000,78.7364450731
"15515 Banff St , Houston, TX 77062",29.573292,-95.12689,167000,82.8784119107
"8123 Braesdale Ln , Houston, TX 77071",29.669611,-95.521762,167000,53.6977491961
"14919 Cantor Cir , Houston, TX 77084",29.859023,-95.631593,167000,50.6060606061
"18410 Dural Dr , Houston, TX 77094",29.778576,-95.697048,167000,98.0046948357
"11363 N Chelsea Oak Street , Houston, TX 77065",29.934815,-95.591469,166910,65.6867375049
"14518 Oak Chase Dr , Houston, TX 77062",29.584561,-95.139328,166900,88.4941675504
"14519 Cedar Point Dr , Houston, TX 77070",29.986979,-95.598849,166500,61.0337243402
"16810 Country Bridge Rd , Houston, TX 77095",29.891056,-95.663297,166500,69.4908180301
"16711 New Market Ln , Houston, TX 77083",29.677001,-95.67873,166000,56.6166439291
"3711 Eagle , Houston, TX 77004",29.721017,-95.35326,166000,60.4075691412
"5215 Spanish Oak Dr , Houston, TX 77066",29.972679,-95.499718,166000,64.3410852713
"6519 Oakland Hills Dr , Houston, TX 77069",29.983507,-95.534849,166000,73.4838424081
"9810 Sagemark Dr , Houston, TX 77089",29.574016,-95.228245,166000,50.6870229008
"3127 Meadway Dr , Houston, TX 77082",29.730619,-95.609343,165990,62.2851782364
"14626 Branchwest Dr. , Houston, TX 77082",29.724888,-95.647438,165950,80.1690821256
"648 Westcross Unit: 104, Houston, TX 77018",29.8280407,-95.4087272,165900,110.526315789
"648 Westcross Unit: 901, Houston, TX 77018",29.8280407,-95.4087272,165900,110.526315789
"8406 Bellamy Ln , Houston, TX 77083",29.68781,-95.614778,165900,78.1809613572
"9126 Sandtown Ln , Houston, TX 77064",29.905175,-95.5638479,165900,73.1159100926
"9519 Willow Lodge Ct , Houston, TX 77064",29.909075,-95.55862,165900,69.298245614
"14643 Hearthstone Green Dr , Houston, TX 77095",29.882246,-95.627954,165900,60.152284264
"208 Eleanor St , Houston, TX 77009",29.812054,-95.3689009,165900,160.911736178
"19014 Country Square Dr , Houston, TX 77084",29.812192,-95.700487,165900,70.3562340967
"8044 Grow , Houston, TX 77040",29.848969,-95.514422,165500,75.1248297776
"4610 Cashel Spring Dr , Houston, TX 77069",29.989492,-95.503553,165500,70.4855195911
"6410 Ferris Unit: D-23, Houston, TX 77081",29.711324,-95.473055,165500,126.335877863
"11235 Agave Ridge Ln , Houston, TX 77089",29.577874,-95.241184,165500,85.7512953368
"9022 Weymouth Dr , Houston, TX 77031",29.652634,-95.542194,165500,67.1127331711
"7703 Quintero Dr , Houston, TX 77083",29.694272,-95.626395,165225,54.7102649007
"943 Alexander St , Houston, TX 77008",29.788254,-95.408195,165000,144.736842105
"15619 Pebble Bend Dr , Houston, TX 77068",30.007569,-95.4956009,165000,60.6171932403
"1902 Corral Dr , Houston, TX 77090",30.018153,-95.464134,165000,56.8769389866
"9811 Autumn Way Dr , Houston, TX 77064",29.912742,-95.563022,165000,71.9895287958
"14806 Eldridge Pk , Houston, TX 77070",29.9894697,-95.6109407,165000,64.1025641026
"3603 Charwood Court , Houston, TX 77068",30.000601,-95.489094,165000,57.1131879543
"12423 Vintage Leaf Ci , Houston, TX 77070",29.954459,-95.5830919,165000,77.6470588235
"3 Kings Row , Houston, TX 77069",29.980919,-95.531475,165000,74.5257452575
"2205 Mckinney St Unit: 411, Houston, TX 77003",29.751209,-95.35396,165000,175.531914894
"3502 Burlington St. Unit: 10, Houston, TX 77006",29.741332,-95.382429,165000,131.369426752
"1330 Old Spanish Trail Unit: 7102, Houston, TX 77054",29.692563,-95.410383,165000,156.398104265
"6410 E Linpar Ct , Houston, TX 77040",29.855419,-95.5056759,165000,76.9589552239
"570 Wilcrest Dr. , Houston, TX 77042",29.758628,-95.578486,165000,66.7745851882
"787 Worthshire , Houston, TX 77008",29.786466,-95.415333,165000,127.314814815
"9222 Sunlight Oak Lane , Houston, TX 77070",29.7725463,-95.5109242,165000,72.5912890453
"2425 Underwood St Unit: 245, Houston, TX 77030",29.699048,-95.416488,165000,118.025751073
"9547 Pineland , Houston, TX 77044",29.864533,-95.177532,165000,79.6332046332
"17503 Bamwood Dr , Houston, TX 77090",30.0227091,-95.4547583,165000,132
"9743 Red Rugosa Dr , Houston, TX 77095",29.9154659,-95.6770472,165000,67.4019607843
"15710 Juneau Lane , Houston, TX 77040",29.88698,-95.558548,165000,79.8258345428
"5325 Cornish St , Houston, TX 77007",29.778183,-95.417214,165000,170.807453416
"4206 New Orleans St , Houston, TX 77020",29.776584,-95.3277899,165000,117.857142857
"12631 Taylorwood Ln , Houston, TX 77070",29.956787,-95.561639,165000,58.7606837607
"6946 Shining Sumac Av , Houston, TX 77084",29.87852,-95.635398,165000,57.5313807531
"20907 Twila Springs Dr , Houston, TX 77095",29.922516,-95.633548,165000,64.0527950311
"11135 Pigeon Bluff , Houston, TX 77065",29.94797,-95.5877919,165000,69.6790540541
"9006 Conger , Houston, TX 77075",29.641148,-95.256325,165000,100.060642814
"10102 Lowden Crest , Houston, TX 77070",29.968662,-95.569257,165000,70.5731394354
"15010 Moss Boulder Ct , Houston, TX 77084",29.878328,-95.633591,165000,57.8541374474
"6523 Hampden Point Ct , Houston, TX 77040",29.867463,-95.4911319,165000,76.4596848934
"14315 Briarhills Pk , Houston, TX 77077",29.7502187,-95.6352801,165000,83.5866261398
"8230 Leghorn , Houston, TX 77040",29.848145,-95.519527,165000,82.7067669173
"4506 Rockwood Dr , Houston, TX 77004",29.716751,-95.346524,165000,114.424410541
"3109 Jeanetta St , Houston, TX 77063",29.731733,-95.524809,165000,156.25
"6507 T Bar M Bl , Houston, TX 77069",29.988379,-95.536867,165000,71.2435233161
"3106 Perrington Circle , Houston, TX 77082",29.725651,-95.659297,165000,78.9851603638
"12218 Forstall Dr , Houston, TX 77014",29.967699,-95.4629985,165000,55.9511698881
"14107 Wickersham Ln , Houston, TX 77077",29.737569,-95.638738,165000,75.2393980848
"3203 Jade Star Dr , Houston, TX 77082",29.724211,-95.657269,165000,67.7618069815
"3415 Cobblestone Creek Way , Houston, TX 77084",29.817939,-95.692291,165000,69.1823899371
"6327 Haddock Ct , Houston, TX 77041",29.864666,-95.612105,165000,50.831792976
"5310 Graystone Ln , Houston, TX 77069",29.98542,-95.512972,165000,54.0629095675
"1509 24Th St , Houston, TX 77008",29.807947,-95.426472,165000,184.151785714
"16430 Mill Point Dr , Houston, TX 77059",29.597461,-95.108543,165000,84.6587993843
"303 Sue St , Houston, TX 77009",29.807305,-95.367762,165000,92.5925925926
"11531 Taos Ln , Houston, TX 77070",29.976335,-95.596434,165000,77.5011742602
"12706 Laurel Falls Ln , Houston, TX 77014",29.971641,-95.457108,165000,41.9313850064
"10407 Sagetree Dr , Houston, TX 77089",29.605534,-95.220873,165000,68.75
"3302 Mulberry Hill Ln , Houston, TX 77084",29.817363,-95.696171,165000,69.7674418605
"1311 Tabor St , Houston, TX 77009",29.803687,-95.3775,165000,157.142857143
"17711 White Tail Ct , Houston, TX 77084",29.8292704,-95.6717022,165000,96.8309859155
"12814 Jamara Cir , Houston, TX 77077",29.74234,-95.613934,165000,98.8023952096
"16511 Stone Prairie Dr , Houston, TX 77095",29.938388,-95.663288,165000,65.3206650831
"847 Sara Rose St , Houston, TX 77018",29.819528,-95.418365,165000,160.505836576
"1414 Wakefield Dr , Houston, TX 77018",29.825091,-95.436089,165000,125.570776256
"5307 Havenwoods , Houston, TX 77066",29.974411,-95.501801,165000,54.871965414
"9102 Eaglecove Dr , Houston, TX 77064",29.900488,-95.555117,165000,65.4242664552
"15 Greenway Pl Unit: 8A, Houston, TX 77046",29.7326114,-95.4315395,165000,160.81871345
"6611 Sam Houston Pk Unit: 2A, Houston, TX 77072",29.6497394,-95.546263,165000,108.481262327
"13022 Richmond , Houston, TX 77082",29.728225,-95.617261,165000,50.4587155963
"8919 Green Ray Dr , Houston, TX 77095",29.912409,-95.652723,165000,60.4838709677
"601 Walton , Houston, TX 77009",29.796257,-95.376553,165000,134.584013051
"12815 Coolgreen St , Houston, TX 77013",29.794404,-95.210539,165000,72.4956063269
"5734 Cerritos Dr , Houston, TX 77035",29.651308,-95.488792,165000,96.8878449794
"1124 26Th St , Houston, TX 77008",29.809479,-95.4192769,164990,84.6102564103
"6403 Lugary Dr , Houston, TX 77036",29.710259,-95.5217459,164950,73.5071301248
"1719 Benbow Way , Houston, TX 77080",29.800798,-95.522656,164950,103.938248267
"15110 Prairie Rose Dr , Houston, TX 77070",29.994863,-95.601135,164900,73.2563305198
"1815 Wagon Gap Tr , Houston, TX 77090",30.01959,-95.464347,164900,56.4919492977
"12507 Indian Wells Dr , Houston, TX 77066",29.971387,-95.515146,164900,62.987012987
"17202 Verdant Willow Way , Houston, TX 77095",29.88293,-95.6704139,164900,70.7118353345
"648 Westcross Unit: 102, Houston, TX 77018",29.8280407,-95.4087272,164900,109.860093271
"648 Westcross Unit: 903, Houston, TX 77018",29.8280407,-95.4087272,164900,109.860093271
"5123 Prosperity Ci , Houston, TX 77018",29.840588,-95.42486,164900,91.3067552602
"2100 Huldy St Unit: 2, Houston, TX 77019",29.746629,-95.410015,164900,93.2165065008
"3505 Sage Rd Unit: 211, Houston, TX 77056",29.729893,-95.465948,164900,181.009879254
"4116 Meyerwood Dr , Houston, TX 77025",29.680402,-95.444042,164900,97.1142520612
"2502 Dauphin Ct , Houston, TX 77058",29.551931,-95.081617,164900,71.5711805556
"4018 Black Locust Dr , Houston, TX 77088",29.871624,-95.463736,164900,56.7837465565
"1522 Kirkwood Rd , Houston, TX 77077",29.752825,-95.586226,164900,95.983701979
"1427 Lakecliff Dr , Houston, TX 77077",29.752624,-95.591669,164900,71.6956521739
"4726 Benning Dr , Houston, TX 77035",29.657166,-95.458661,164900,100.121432908
"9319 Comanche Peak , Houston, TX 77089",29.577725,-95.2421279,164900,70.8333333333
"5303 Pine Arbor , Houston, TX 77066",29.97385,-95.501108,164900,48.1459854015
"1530 Rockin Dr , Houston, TX 77077",29.752734,-95.609275,164900,86.7438190426
"15703 Autumnbrook , Houston, TX 77068",30.008163,-95.494914,164900,49.6537187594
"6035 Autumn Arbor , Houston, TX 77092",29.842894,-95.480715,164900,88.7513455328
"4927 Willowbend Bl , Houston, TX 77035",29.663931,-95.465445,164900,92.0714684534
"6209 Ariel St , Houston, TX 77074",29.682386,-95.501138,164900,104.89821883
"13950 Enridge Ln , Houston, TX 77048",29.60345,-95.311652,164900,63.667953668
"11727 Knobcrest Dr , Houston, TX 77070",29.982623,-95.5966399,164900,55.5218855219
"13406 Parkstone View Dr , Houston, TX 77083",29.705178,-95.621143,164900,76.2719703978
"14515 Sun Harbor Dr , Houston, TX 77062",29.582036,-95.142576,164900,89.668297988
"4031 Black Locust Dr , Houston, TX 77088",29.871142,-95.46422,164900,62.4148372445
"10506 Laureldale Dr , Houston, TX 77041",29.841073,-95.55266,164900,78.3000949668
"16211 Cairngorm Av , Houston, TX 77095",29.89749,-95.655794,164900,68.6511240633
"467 Rivergrove Dr , Houston, TX 77015",29.791523,-95.193184,164900,81.1515748031
"8109 Holiday Ln , Houston, TX 77075",29.6219402,-95.2748401,164900,84.5641025641
"15002 Rock Knoll Dr , Houston, TX 77083",29.68227,-95.651525,164900,62.987012987
"10322 Hedge Way Dr , Houston, TX 77065",29.923477,-95.592477,164900,69.2857142857
"15627 Rolling Pine Dr , Houston, TX 77049",29.828201,-95.1647799,164900,53.7133550489
"8931 Crazy Horse , Houston, TX 77064",29.902945,-95.571721,164900,69.6368243243
"8326 Whisper Point Dr , Houston, TX 77040",29.895167,-95.521164,164900,55.8793629278
"9107 Knightsland Trl , Houston, TX 77083",29.681155,-95.654456,164900,68.1404958678
"21034 Narrow Gate , Houston, TX 77095",29.921207,-95.635724,164900,69.2275398825
"5307 Pine Cliff , Houston, TX 77084",29.853698,-95.630889,164900,68.1123502685
"2010 Wilde Rock Way , Houston, TX 77018",29.813867,-95.437434,164854,105.540332907
"2018 Ganyard Dr , Houston, TX 77043",29.808733,-95.555541,164800,94.8762233736
"14702 Saint Cloud Dr , Houston, TX 77062",29.582385,-95.137439,164777,76.2856481481
"10327 Dude , Houston, TX 77064",29.903433,-95.574022,164508,66.7646103896
"13227 Thornoak Ln , Houston, TX 77070",29.969228,-95.572145,164500,85.7664233577
"2610 Shadow Briar Ln , Houston, TX 77073",30.016458,-95.3889669,164500,56.6850447967
"10031 Elm Knoll Tr , Houston, TX 77064",29.921386,-95.577575,164500,60.5447184395
"4706 S Cashel Oak , Houston, TX 77069",29.989011,-95.504313,164500,60.8583055864
"14707 Saint Cloud , Houston, TX 77062",29.58224,-95.136938,164500,76.7615492301
"8015 Carmel Ci , Houston, TX 77095",29.895467,-95.624853,164500,60.3669724771
"9411 Highmeadow Dr , Houston, TX 77063",29.733929,-95.530638,164500,105.992268041
"4803 Shatner , Houston, TX 77066",29.981639,-95.499314,164500,43.541556379
"6510 Castle Lane Dr , Houston, TX 77066",29.949557,-95.511303,164500,78.3706526918
"6402 Tahoe Crossing , Houston, TX 77066",29.9589511,-95.5142195,164046,109.291139241
"11711 Memorial Dr Unit: 249, Houston, TX 77024",29.75299,-95.528802,164000,115.007012623
"6463 Olympia Unit: 63, Houston, TX 77057",29.742941,-95.498415,164000,87.6068376068
"2714 Woodcreek Ln , Houston, TX 77073",30.012626,-95.385322,164000,57.9096045198
"15606 Grovespring Dr , Houston, TX 77068",30.005744,-95.495857,164000,62.4761904762
"6830 Stratford Park Drive , Houston, TX 77084",29.874718,-95.632226,164000,64.5669291339
"2400 Mccue Rd Unit: 357, Houston, TX 77056",29.742884,-95.46476,164000,161.258603736
"10522 Rustling Villas , Houston, TX 77075",29.6121726,-95.2552114,163990,88.4997301673
"10523 Pleasant Villas Lane , Houston, TX 77075",29.612235,-95.2559393,163990,88.4997301673
"16607 Sperry Gardens , Houston, TX 77095",29.9169385,-95.6625215,163953,96.1037514654
"2042 Tandy Park Way , Houston, TX 77047",30.0452727,-95.2312426,163922,97.863880597
"10422 Falling Rapids Ct , Houston, TX 77070",29.964779,-95.57373,163900,67.5041186161
"1711 Old Spanish Tr Unit: 342, Houston, TX 77054",29.6952017,-95.4033061,163900,205.131414268
"10403 Hedge Way Dr , Houston, TX 77065",29.923618,-95.593031,163900,65.5337864854
"14543 Oak Chase Dr , Houston, TX 77062",29.583765,-95.138631,163900,86.9034994698
"12903 Advance Dr , Houston, TX 77065",29.944613,-95.614991,163900,69.4197373994
"924 Mckinney Park Ln , Houston, TX 77003",29.746159,-95.3458969,163900,100.428921569
"13939 Enridge Ln , Houston, TX 77048",29.603971,-95.311157,163800,70.6034482759
"1323 Chardonnay , Houston, TX 77077",29.755293,-95.585007,163700,84.3379701185
"11017 Francoise Bl , Houston, TX 77042",29.744973,-95.5717839,163568,75.1000918274
"13135 S Bellaire Estates , Houston, TX 77072",29.702345,-95.613277,163540,65
"13138 N Bellaire Estates , Houston, TX 77072",29.702609,-95.613406,163540,65
"13142 N Bellaire Estates Dr , Houston, TX 77072",29.702608,-95.613532,163540,65
"9606 Blanchard Springs , Houston, TX 77095",29.9161405,-95.660898,163522,89.6010958904
"14714 Preston Park Dr , Houston, TX 77095",29.89556,-95.6300009,163500,57.0481507327
"12335 Brandywyne , Houston, TX 77077",29.746109,-95.599772,163250,90.0938189845
"12935 Westleigh Dr , Houston, TX 77077",29.749067,-95.616292,163000,86.0612460401
"19623 Sunrise Chase Way , Houston, TX 77084",29.812028,-95.713971,163000,69.6879008123
"2603 Rosebury Dr , Houston, TX 77039",29.917263,-95.345854,163000,58.3810888252
"10922 Great Hawk Ln , Houston, TX 77075",29.605499,-95.262176,163000,69.5392491468
"6415 Burgoyne Rd Unit: 1, Houston, TX 77057",29.742941,-95.498415,162950,107.203947368
